1938	08	18	KN	GD	2	4	F		-7	1193	1528	−	+1	87	46
1950	02	03	KT	AG	1	1	LIT		-4	1189	1205	−1	+1	104	101
1950	02	04	KT	MS	3	1	LIT		1	1190	598	0	0	104	114
1951	02	19	AG	KT	4	3	LIT	MS	14	1219	1176	0	0	103	106
1952	02	08	MS	KN	3	2	LIT	AG	29	627	1147	0	0	121	109
1972	10	11	KN	TT	0	3	F		-10	1137	1406	−1	+2	144	91
1979	06	03	JM	KN	2	1	CUQ		9	1270	1128	0	−2	119	145
1979	06	17	KN	JM	1	2	CUQ		-18	1110	1288	−4	+3	149	116
1983	05	25	MQ	KN	7	0	CUQ		8	1428	1102	0	−1	88	152
1983	06	05	KN	MQ	0	5	CUQ		-17	1085	1445	−4	+3	156	85
1985	10	00	AG	KT	0	1	LIT		-23	1185	1108	−4	+3	140	152
1985	11	24	KN	DM	2	1	OEC		16	1124	1213	+2	−5	150	134
1985	12	01	DM	KN	0	1	OEC		-22	1191	1146	−4	+3	138	147
1989	04	23	KN	GF	1	0	CRQ		21	1167	1239	+2	−3	144	122
1989	05	07	GD	KN	2	1	CRQ		9	1282	1158	+1	0	114	144
1989	05	21	KN	TT	0	2	CRQ		-9	1149	1565	−2	+4	147	54
1989	06	18	AW	KN	1	4	CRQ		-47	1125	1196	−9	+8	151	139
1990	03	24	KN	AG	3	1	F		13	1209	1229	+2	−4	137	131
1990	04	29	JM	KN	3	0	CRQ		23	1255	1186	+8	−3	122	140
1990	05	19	KN	GP	2	0	CRQ		40	1226	1365	+11	−10	130	101
1990	06	03	KN	MF	1	0	CRQ		9	1235	1103	+3	0	128	157
1990	11	04	AG	KT	1	1	LIT	MS	2	1188	1233	0	−1	140	131
1990	11	18	AG	KT	2	0	LIT	MS	25	1213	1208	+5	−7	135	138
1991	05	12	KN	KY	1	1	FCQ		-13	1195	1064	−4	+2	141	164
1991	05	14	KN	VG	0	0	FCQ		-16	1179	922	−1	+1	142	177
1992	04	15	KN	VG	4	0	CBQ		9	1188	913	+2	0	148	188
1992	04	17	KN	MS	10	0	CBQ		2	1190	615	0	0	148	205
1992	04	18	KN	AG	0	1	CBQ		-23	1167	1256	−8	+4	156	137
1993	04	02	KN	VG	5	1	FCQ		8	1175	896	+3	−1	160	196
1993	04	06	KN	DO	2	2	FCQ		-13	1162	1020	−2	+2	163	184
1993	05	21	JM	KN	4	1	FQC		9	1410	1153	+3	−2	100	162
1993	05	23	KN	PR	1	0	FQC	JM	16	1169	1072	+2	−3	160	179
1993	05	25	KN	SX	2	2	FQC	JM	-11	1158	959	−1	+2	161	191
1993	05	28	MQ	KN	1	1	FQC	JM	-15	1493	1173	−4	+2	82	159
1993	05	30	TT	KN	3	2	CBC	JM	6	1480	1167	+3	−1	84	160
1993	11	14	AG	KN	3	0	F		11	1210	1156	+2	−1	152	164
1994	02	23	KN	MS	9	1	CBQ		2	1158	613	−1	−1	164	215
1994	02	25	KN	DM	2	3	CBQ		-25	1133	1189	−3	+6	167	157
1995	03	12	BB	KN	0	1	F		-16	1273	1149	−4	+3	137	164
1995	03	19	SX	KN	0	2	FCQ		-22	935	1171	−1	+2	194	162
1995	03	26	KN	SX	0	1	FCQ		-35	1136	970	−4	+2	166	192
1995	04	30	KN	AG	1	1	FCQ		-3	1133	1192	−2	+2	167	155
1995	05	21	AG	KN	2	2	FCQ		-9	1183	1142	−4	+2	159	164
1995	12	06	KN	JM	0	3	F		-6	1136	1523	0	+1	166	76
1996	03	27	KN	AI	8	0	CBQ		2	1138	526	0	0	165	219
1996	03	31	KN	SX	3	0	CBQ		13	1151	962	+1	−1	164	192
1996	05	05	KN	LC	5	1	WQ		39	1190	1227	+8	−8	156	147
1996	05	19	LC	KN	0	1	WQ		-28	1199	1218	−6	+6	153	149
1996	05	26	JM	KN	4	1	CBC	TT	11	1515	1207	0	−3	75	152
1996	05	28	TT	KN	5	1	CBC		6	1530	1201	0	0	73	152
1996	05	30	KN	SR	1	1	CBC	TT	6	1207	1296	0	−4	152	131
1996	06	23	KN	VC	2	2	WQ		-1	1206	1296	0	0	152	132
1996	06	30	VC	KN	0	0	WQ		-10	1286	1216	−3	+3	135	149
1997	07	06	KN	MQ	2	0	FQC		46	1262	1478	+12	−8	138	80
1997	07	08	KN	TT	0	3	FQC		-28	1234	1460	−4	+10	142	86
1997	07	10	KN	GD	2	1	FQC		20	1254	1313	+3	−4	139	129
1997	07	13	TT	KN	4	0	FQC	AG	17	1483	1237	+4	−2	80	141
1997	10	04	KN	CU	0	2	CCQ		-21	1216	1466	−8	+4	148	87
1997	10	29	KN	JM	1	1	F		7	1223	1638	+4	0	144	48
1997	11	16	KT	AG	2	0	LIT		11	1234	1118	+3	0	141	167
1998	03	01	BB	KN	6	2	F		10	1317	1224	+1	−3	129	145
1998	03	03	LC	KN	2	0	F		12	1210	1212	+5	−3	149	148
1998	03	05	VC	KN	4	2	F		11	1212	1201	+4	−4	148	152
1998	04	01	KN	VG	4	0	FCQ		4	1205	785	+1	0	151	204
1998	04	03	KN	DM	1	2	FCQ		-27	1178	1214	−10	+7	161	150
1998	04	05	KN	GP	2	1	FCQ		25	1203	1350	+9	−6	152	119
1998	05	28	KN	TT	4	1	FT		38	1241	1438	+11	−11	141	93
1998	12	06	KT	AG	3	1	LIT	SX	21	1262	1198	+3	−8	137	155
1999	04	17	VC	KN	3	4	FCQ		-25	1223	1287	−7	+5	147	133
1999	04	18	MQ	KN	2	1	FCQ	VC	16	1376	1271	+4	−5	112	138
1999	04	20	KN	LC	4	3	FCQ	VC	20	1291	1247	+6	−2	132	141
1999	05	29	KN	AG	4	1	F		8	1299	1176	+1	−1	131	160
1999	06	06	HT	KN	2	0	FQC	TT	23	1399	1276	+5	−4	106	135
1999	06	08	CU	KN	2	0	FQC	TT	14	1503	1262	0	−3	77	138
1999	11	14	AG	KT	2	3	LIT		-16	1165	1278	−2	+4	162	137
2000	02	02	KN	LC	0	1	F		-13	1265	1273	−4	+4	141	137
2000	02	17	BB	KN	1	0	F		6	1328	1259	+1	0	123	141
2000	03	18	KN	TC	8	0	WQ		3	1262	772	0	0	140	207
2000	03	21	KN	TC	6	0	WQ		3	1265	769	0	0	141	207
2000	04	16	VC	KN	1	0	WQ		15	1267	1250	+4	−4	139	143
2000	04	22	KN	VC	1	2	WQ		-25	1225	1292	−6	+6	148	133
2001	01	21	KT	AG	2	0	LIT	VI	19	1244	1144	+6	−2	144	166
2001	02	19	KN	LC	2	0	F		12	1256	1259	0	−3	143	141
2001	03	01	KN	DO	2	1	FCQ	AG	12	1268	1100	+4	−3	138	174
2001	03	04	AG	KN	2	2	FCQ		4	1103	1264	+3	0	172	138
2001	05	05	KN	PR	2	0	F		2	1266	889	0	0	139	196
2001	05	06	KN	PR	4	1	F		2	1268	887	+1	−1	138	197
2001	05	16	HT	KN	7	2	FQC	TT	25	1431	1243	+7	−8	96	146
2001	05	18	CU	KN	1	1	FQC	TT	-13	1489	1256	−1	+3	77	143
2001	05	20	KN	SR	4	0	FQC	TT	43	1299	1262	+13	−13	130	140
2001	07	28	KN	MQ	4	2	FT		24	1323	1398	+5	−7	125	106
2001	07	30	KN	JM	0	0	FT		7	1330	1597	+1	0	124	58
2002	01	19	KN	GD	1	1	F		-4	1326	1303	0	+1	124	131
2002	01	25	KT	MF	3	0	LIT	AG	11	1337	1086	0	−1	124	177
2002	01	26	AG	KT	1	2	LIT		-10	1104	1347	0	+4	172	120
2002	07	25	KN	TW	3	0	FT		4	1351	1005	+2	−1	121	188
2002	07	27	KN	BB	3	0	FT		17	1368	1308	+5	−4	116	130
2002	07	28	KN	TT	2	1	FT		17	1385	1494	+3	−4	113	77
2002	10	27	AG	KN	1	1	F		5	1109	1380	+1	−3	170	115
2002	11	03	MQ	KN	2	1	F		6	1422	1374	+4	−3	102	118
2002	11	13	KN	LC	2	1	CCQ	TT	13	1387	1229	+6	−2	112	148
2002	11	15	TT	KN	2	0	CCQ		14	1508	1373	+6	−6	71	118
2003	07	29	KN	HT	1	0	FT		14	1387	1440	+4	−6	111	95
2003	08	02	KN	TT	1	2	FT		-19	1368	1412	−5	+2	116	106
2004	01	31	AG	KN	1	0	F		15	1100	1353	+2	−3	174	120
2004	02	18	VI	KN	0	4	WQ		-3	669	1356	0	+1	220	120
2004	03	20	KN	VG	4	0	F		1	1357	841	0	0	120	203
2004	03	21	KN	AG	2	3	F		-17	1340	1146	−5	+3	125	167
2004	03	31	KN	VI	7	0	WQ		1	1341	668	+1	0	124	220
2004	05	23	KN	VC	3	2	F		5	1346	1263	+2	−2	124	143
2004	06	02	KN	EI	0	2	F		-14	1332	1488	−2	+5	126	79
2004	06	13	BB	KN	0	2	WQ		-42	1338	1374	−11	+8	124	117
2004	06	19	KN	BB	3	2	WQ		13	1387	1325	+7	0	110	124
2004	09	04	KN	TT	1	2	WQ		-22	1365	1477	−6	+5	114	88
2004	09	10	VC	KN	1	0	WQ		21	1275	1344	+2	−5	139	121
2004	10	10	TT	KN	5	1	WQ		16	1483	1328	+1	−1	88	122
2004	10	13	KN	VC	0	3	WQ		-50	1278	1321	−13	+15	135	125
2004	10	31	KN	MS	6	1	FCQ		1	1279	540	0	0	135	231
2004	11	02	KN	LC	1	1	FCQ		-8	1271	1243	−3	+2	138	144
2004	11	04	KN	AG	2	0	FCQ		12	1283	1111	+5	−2	133	172
2004	11	13	MX	KN	5	0	WQ	US	2	1886	1281	0	−1	10	134
2004	11	17	MX	KN	8	0	WQ		2	1888	1279	0	0	10	133
2004	12	12	HT	KN	1	0	FCQ	US	11	1458	1268	+3	−5	92	139
2004	12	15	KN	HT	0	2	FCQ		-22	1246	1480	−2	+4	142	89
2006	02	25	KN	MF	6	1	F		5	1251	1011	0	−2	141	188
2006	09	20	BB	KN	1	1	FCQ	AG	-2	1279	1253	0	+1	134	139
2006	09	22	KN	AI	6	1	FCQ	AG	1	1254	542	0	0	139	230
2006	09	24	AG	KN	1	0	FCQ		24	1111	1230	+4	−9	173	148
2007	11	18	KN	AG	3	0	CLG		9	1239	1057	+1	−1	145	180
2007	12	01	AG	KN	2	0	CLG		28	1085	1211	+4	−7	176	152
2007	12	14	BM	KN	1	2	F		-11	1122	1222	−2	+3	173	150
2007	12	16	BM	KN	4	2	F		15	1137	1207	+3	−4	170	154
2008	02	06	BZ	KN	3	1	WQ	GT	43	1091	1164	+6	−12	176	166
2008	03	26	KN	BZ	1	1	WQ		-9	1155	1100	−1	0	166	176
2008	06	08	AG	KN	2	0	F		12	1146	1143	+2	−3	171	172
2008	09	24	KN	VG	4	0	FBQ		9	1152	897	+2	−1	169	199
2008	09	28	KN	BB	1	3	FBQ		-28	1124	1305	−5	+6	174	126
2008	11	05	GY	KN	1	1	FBQ	TT	-7	1251	1131	0	+4	140	170
2008	11	07	TT	KN	3	1	FBQ		2	1581	1129	0	−1	62	171
2008	11	09	AG	KN	4	3	FBQ	TT	15	1230	1114	+4	−3	150	174
2009	07	12	KN	TT	2	3	F		-3	1111	1549	0	+1	174	71
2009	08	16	KN	JM	0	1	F		-2	1109	1620	0	0	174	55
2009	09	05	VC	KN	0	3	F		-28	1233	1137	−9	+3	147	171
2009	09	20	KN	VC	1	1	F		0	1137	1233	0	0	170	147
2010	03	02	GP	KN	2	1	F		2	1468	1135	0	−1	92	172
2010	04	03	KN	GP	3	0	F		28	1163	1440	+7	−12	165	103
2010	08	28	KN	AG	1	1	F		-1	1162	1236	−1	+1	167	144
2010	10	06	BB	KN	1	1	FBQ	VC	-5	1251	1167	−1	+3	142	162
2010	10	08	VC	KN	1	1	FBQ		-9	1228	1176	−1	+2	148	160
2010	10	10	KN	MS	4	0	FBQ	VC	2	1178	533	0	0	160	233
2010	10	22	GP	KN	2	1	FBQ	GD	7	1461	1171	+4	−2	96	161
2010	10	24	GD	KN	2	0	FBQ		14	1288	1157	+4	−6	135	167
2010	10	26	KN	PR	1	0	FBQ	GD	12	1169	995	+5	0	162	187
2011	03	27	KN	GD	0	0	F		1	1170	1298	0	0	165	132
2011	04	02	GD	KN	0	1	F		-16	1282	1186	−3	+7	136	158
2011	09	02	KN	PR	0	0	WQ		-14	1172	1009	−1	+1	161	187
2011	09	06	LC	KN	2	4	WQ		-27	1015	1199	−3	+5	185	156
2011	10	07	PR	KN	1	1	WQ		5	1010	1194	+1	0	186	157
2011	10	11	KN	LC	1	1	WQ		-13	1181	1023	−3	+1	160	185
2011	11	11	KN	CA	0	0	WQ		15	1196	1590	+7	−4	154	63
2011	11	15	CA	KN	4	0	WQ		4	1594	1192	+2	−2	61	157
2012	03	03	KN	AG	1	0	F		10	1202	1284	+2	−2	156	135
2012	10	10	KN	AI	2	0	FBQ		1	1203	552	0	0	156	234
2012	10	12	KN	TT	0	1	FBQ		-10	1193	1499	−1	+2	157	87
2012	10	14	KN	GF	0	3	FBQ		-46	1147	1224	−12	+12	169	148
2014	09	03	KN	LC	0	0	FBQ		-8	1139	1100	−1	0	171	178
2014	09	05	KN	DM	5	0	FBQ		14	1153	961	+2	−1	169	193
2014	09	07	KN	GY	2	0	FBQ		29	1182	1218	+6	−9	162	155
2014	10	08	BB	KN	3	2	FBQ	HT	21	1178	1161	+9	−8	161	169
2014	10	10	KN	GF	2	1	FBQ	HT	25	1186	1228	+8	−8	161	150
2014	10	12	HT	KN	0	0	FBQ		-15	1409	1201	−5	+4	110	157
2015	03	23	KN	TC	6	2	WQ		3	1204	771	0	0	160	212
2015	03	26	TC	KN	2	6	WQ		-10	761	1214	−1	+2	213	158
2015	05	10	BB	KN	1	3	F		-15	1110	1229	−3	+9	175	148
2015	06	11	KN	SV	2	2	WQ		9	1238	1481	+4	−3	143	88
2015	06	16	SV	KN	4	1	WQ		9	1490	1229	+2	−7	87	151
2015	11	12	AD	KN	0	1	F		-5	954	1234	−2	+2	194	149
2015	11	17	EE	KN	3	0	F		4	1492	1230	+1	−3	87	152
2016	02	21	KN	BM	3	0	F		13	1243	1220	+7	−5	146	155
2016	03	26	AW	KN	0	2	FBQ		-14	915	1257	0	+4	198	144
2016	03	29	KN	AG	1	0	FBQ		14	1271	1232	+3	−5	140	153
2016	06	01	KN	SR	1	0	FBQ		11	1282	1198	+5	−1	136	162
2016	06	07	VC	KN	0	1	FBQ		-17	1111	1299	−2	+9	176	129
2016	08	31	NI	KN	0	0	F		-2	1256	1301	−1	+1	145	128
2016	10	08	GF	KN	1	0	FBQ		16	1291	1285	+10	−7	134	138
2016	11	13	KN	HT	0	2	FBQ		-24	1261	1475	−7	+7	145	88
2016	11	19	KN	EE	1	1	F		2	1263	1430	+1	−1	144	99
2017	05	06	KN	BB	2	1	F		4	1267	1144	+1	0	145	171
2017	06	04	AM	KN	5	0	F		5	1520	1262	+1	−2	78	146
2017	06	07	GE	KN	3	0	F		5	1469	1257	+2	0	88	146
2017	08	22	MU	KN	1	1	FT	IN	8	1074	1249	+2	−2	182	145
2017	08	24	IN	KN	1	1	FT		-1	1165	1250	0	0	168	145
2017	12	02	KN	GD	1	0	F		4	1254	1109	+2	0	147	174
2018	03	25	DO	KN	2	1	F		7	1257	1247	+3	−2	147	150
2018	04	26	KN	JM	1	3	F		-7	1240	1567	−4	+1	154	67
2018	09	09	KN	PR	1	0	CLQ		6	1246	1020	+3	0	148	189
2018	10	14	KN	MF	10	0	CLQ	AI	9	1255	836	+1	−2	148	205
2018	11	18	KN	CA	0	1	CLQ		-10	1245	1546	−4	+5	150	68
2019	03	23	SR	KN	2	0	CLQ		20	1285	1225	+3	−3	142	153
2019	08	25	KN	AG	3	0	F		11	1236	1182	+6	−6	149	166
2019	08	27	KN	AG	4	3	F		6	1242	1176	0	0	149	166
2019	09	05	GD	KN	2	1	CLB		22	1132	1220	+3	−6	175	155
2019	09	08	KN	GF	2	2	CLB		-1	1219	1311	+1	−1	153	132
2019	10	10	BZ	KN	0	4	CLB		-38	1082	1257	−3	+5	181	148
2019	10	13	KN	BZ	0	1	CLB		-33	1224	1115	−4	+4	152	178
2019	11	14	KN	GD	0	0	CLB		-7	1217	1199	−3	+2	156	159
2019	11	17	GF	KN	3	1	CLB		20	1262	1197	+3	−6	144	160
2021	03	24	KN	PR	1	0	WQ	DO	9	1206	981	+2	0	159	191
2021	03	27	BS	KN	0	4	WQ		-18	884	1224	−1	+4	202	153
2021	06	04	KN	GY	3	0	WQ		24	1248	1182	+3	−4	149	163
2021	06	08	TT	KN	2	0	WQ	DO	23	1359	1225	+8	−7	117	153
2021	06	12	KN	SV	0	4	WQ		-22	1203	1495	−4	+10	157	80
2021	06	15	SV	KN	2	0	WQ		6	1501	1197	0	−1	80	158
2022	03	25	AD	KN	1	0	F		11	1068	1186	0	−2	183	160
2022	06	09	AW	KN	2	3	CLC	CW	-8	926	1194	−1	+1	196	163
2022	06	12	KN	MF	1	1	CLC		-18	1176	838	−4	0	165	208
2023	03	23	KN	MF	3	1	CLC	AI	8	1184	831	0	−1	165	208
2023	03	27	KN	AW	2	0	CLC		8	1192	949	+1	−1	162	193
2023	06	13	HT	KN	3	1	F	US	3	1550	1189	+2	0	68	162
2023	06	16	CW	KN	1	1	CCQ	US	-8	1336	1197	−3	0	122	162
2023	06	20	GF	KN	1	1	CCQ	US	-6	1304	1203	−1	+1	133	159
2023	06	25	TT	KN	3	0	CCH	US	23	1401	1180	+4	−4	107	163
2023	06	28	US	KN	6	0	CCH		1	1829	1179	0	0	23	163
2023	07	02	JM	KN	5	0	CCH	US	9	1585	1170	+2	−1	63	164
2023	09	07	KN	GP	1	2	CLB		-18	1152	1324	−2	+8	166	126
2023	09	10	LC	KN	2	0	CLB		28	1109	1124	+2	−5	176	171
2023	10	12	KN	SX	3	2	CLB	AI	6	1130	809	0	−1	172	208
2023	10	15	KN	SX	0	1	CLB		-37	1093	846	−5	+1	177	206
2023	11	16	KN	LC	0	0	CLB		-4	1089	1128	0	0	175	170
2023	11	19	GP	KN	5	0	CLB		11	1326	1078	+4	−1	128	177
2024	03	20	SM	KN	1	3	F		-7	770	1085	0	+1	212	175
2024	03	24	SM	KN	0	0	F		6	776	1079	0	−1	212	176
2024	06	06	CR	KN	4	0	WQ		2	1613	1077	+1	−1	61	177
2024	06	11	KN	BS	1	0	WQ		4	1081	809	0	0	176	209
2024	09	07	KY	KN	1	4	CLC		-21	810	1102	−1	+4	208	173
2024	09	10	KN	VG	2	0	CLC	KY	4	1106	639	0	0	173	227
2024	10	09	KN	VG	3	1	CLC		2	1108	637	0	0	173	227
2024	10	15	KN	KY	1	1	CLC		-16	1092	837	−4	+2	175	206
2024	11	14	KN	CU	2	1	CCQ		26	1118	1265	+5	−7	170	147
2024	11	18	CU	KN	4	0	CCQ		15	1280	1103	+2	−1	145	171
2025	05	20	KN	VC	1	3	F		-18	1085	1151	−1	+3	175	163
2025	05	24	KN	AI	4	2	PEL	MF	3	1088	620	+1	−2	174	231
2025	05	25	VC	KN	3	0	F		10	1161	1078	0	−5	163	179
2025	05	25	MF	KN	4	1	PEL		23	1043	1055	+2	−5	183	179
2025	06	06	TT	KN	6	2	WQ		6	1401	1049	+2	−1	102	181
2025	06	10	KN	GD	2	3	WQ		-24	1025	1106	−5	+1	185	173
2025	10	03	KN	MF	5	0	F		15	1040	1028	+3	−3	181	184
2025	10	04	KN	MF	2	1	F		7	1047	1021	+1	−1	180	185
2025	11	12	KN	SX	0	0	CFS		-8	1039	940	−1	0	181	193
2025	11	18	KN	BZ	2	6	CFS		-34	1005	1105	−3	+3	184	176
2026	03	27	ID	KN	4	0	FFS		4	1345	1001	+4	−1	117	186
2026	03	30	KN	SB	4	2	FFS	ID	28	1029	1054	+4	−1	182	179